"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(76, 79, 78, 86, 81, 81, 77, 80, 77, 82, 79, 77, 84, 78, 79, 82, 76, 79, 77, 80, 72, 72, 75, 78, 75, 73, 71, 74, 75, 77, 72, 82, 76, 77, 78, 69, 85, 81, 81, 74, 79, 76, 76, 83, 81, 76, 71, 73, 75, 82, 79, 81, 79, 78, 80)"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Silurus glanis" "467"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "209"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "197"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "81"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "121"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "76"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "70"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "73"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "56"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "164"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"ENC15" "2016" "456" "24296" "254364" "641542.99" "6443177.13" "17036" "69780" "17037" "27120" "1.7" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "362"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(84, 82, 86, 84, 83, 83, 85, 83, 83)"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "372"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "218"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "204"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "196"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "211"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "249"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "159"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "140"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "182"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "181"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "171"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "237"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "68"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "76"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "216"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "173"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "165"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "169"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "152"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "156"
"ENC15" "2016" "456" "24297" "254365" "638059.17" "6441130.88" "17038" "71820" "17039" "27240" "1.2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "361"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(74, 71, 70, 72, 75, 67, 69, 72, 73, 70, 70, 68, 74, 66, 71, 73, 71, 67, 67, 72, 70, 70, 69, 71, 71, 71, 74, 72, 69, 69, 67, 67, 75, 75, 77, 73, 75, 68, 77, 71, 72, 69, 72, 72, 72, 73, 70, 71, 67, 73, 71, 67, 75, 68, 72, 67, 70, 71, 76, 75, 73, 71, 70, 69, 73, 70, 70, 74, 72, 68, 69, 73, 67, 68, 75, 69, 67, 68, 76, 70, 66, 73, 66, 73, 73, 69, 69, 69, 73, 66, 76, 75, 71)"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(85, 79, 82, 79, 78, 80, 82, 78, 77, 80, 79, 84, 79, 82, 85, 83, 83, 84, 78, 77, 80, 82, 83, 81, 79, 75, 78, 79, 84, 81, 79, 78, 79, 78, 85, 83, 80, 81, 81, 77, 80, 79, 78, 81, 81, 75, 81, 80, 82, 84, 79, 86, 83, 80, 82, 79, 77, 82, 79, 83, 84)"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "200"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "208"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "203"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "201"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "189"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "200"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "198"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "234"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "352"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "92"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "177"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "166"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "169"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "191"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "143"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "158"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "54"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "175"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "187"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"ENC15" "2016" "456" "24298" "254366" "641419.01" "6443574.6" "17036" "70860" "17037" "28020" "1.4" "2.7" "< 3 m [Protocole CEN]" "Abramis brama" "345"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(73, 73, 74, 74, 73, 80, 78, 72, 79, 69, 71, 70, 76, 73, 75, 77, 78, 73, 74, 74, 79, 71, 75)"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(81, 83, 84, 81, 84, 79, 84, 81, 82, 82, 82, 82, 85, 87, 79, 82, 79, 81, 79, 83, 81, 80, 81, 83, 81, 80, 78, 81, 79, 80, 80, 84, 86)"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "237"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "225"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "202"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "163"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "234"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "151"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "183"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"ENC15" "2016" "456" "24299" "254367" "637663.97" "6442401.38" "17037" "69120" "17038" "29340" "1.1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"ENC15" "2016" "456" "24300" "254368" "641895.07" "6442804.8" "17035" "72900" "17036" "27900" "0.6" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"ENC15" "2016" "456" "24300" "254368" "641895.07" "6442804.8" "17035" "72900" "17036" "27900" "0.6" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"ENC15" "2016" "456" "24300" "254368" "641895.07" "6442804.8" "17035" "72900" "17036" "27900" "0.6" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"ENC15" "2016" "456" "24300" "254368" "641895.07" "6442804.8" "17035" "72900" "17036" "27900" "0.6" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"ENC15" "2016" "456" "24300" "254368" "641895.07" "6442804.8" "17035" "72900" "17036" "27900" "0.6" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
