"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Esox lucius" "326"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Abramis brama" "105"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Abramis brama" "104"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "284"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "224"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "276"
"ECL28" "2012" "250" "17997" "243929" "1.42593103" "48.71218372" "15586" "67020" "15587" "28500" "1.5" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "252"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "114"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "116"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "88"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "97"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "111"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "109"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(75, 73, 81, 74, 75, 80, 79, 71, 76)"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(81, 81, 78, 78, 76, 80, 81, 80, 78, 78, 80, 81, 80, 80, 77, 80, 80, 83, 79, 78, 76, 79, 80, 79, 82, 79, 80, 81, 79, 80, 80, 81, 78, 80, 80, 79, 82, 79, 79, 81, 78, 82, 81, 81, 79, 79, 79, 81, 80, 78, 78, 78, 81, 78, 80, 78, 82, 80, 78, 81, 80, 79, 78, 81, 78, 80, 80, 78, 79, 79, 77, 78, 81, 79, 80, 79, 78, 82, 78, 82, 77, 81, 78, 81, 80, 81, 81, 77, 78, 81, 80, 81, 78, 81, 78, 79, 79, 80, 78, 79, 82, 81, 78, 78, 78, 78, 78, 80, 79, 80, 81, 79, 79, 81, 78, 78, 79, 78, 83, 80, 80, 80, 80, 81, 82, 
79, 79, 80)"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(77, 78, 73, 80, 71, 80, 86, 84, 71)"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "159"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "94"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "91"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "79"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "360"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(72, 72, 71, 63, 72, 71, 74, 67, 71)"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "96"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "89"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "97"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "c(96, 93, 93, 91, 90, 94, 95, 91, 90, 95, 96, 93, 92)"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "149"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(105, 103, 114, 109, 103, 108, 100, 109, 105, 102, 104, 107, 104, 110, 99, 107, 104, 105, 105, 102, 109, 102, 113, 112, 107, 104, 114, 113, 103, 111, 106, 104, 111, 102, 105, 108)"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "199"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "121"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "118"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Abramis brama" "106"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "194"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "204"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "223"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "249"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "259"
"ECL28" "2012" "250" "17998" "243930" "1.42490301" "48.71426128" "15586" "67920" "15587" "28920" "1.79" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "265"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "596"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Tinca tinca" "512"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "249"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "176"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "104"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "216"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "98"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "136"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "156"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(100, 105, 104, 108, 106, 104, 105, 108, 110, 104, 108, 110, 106, 113, 105, 112, 109, 102, 109, 108, 102, 108, 110, 110, 104, 108, 111, 113, 108, 107, 103, 109)"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "c(101, 99, 101, 101, 98, 101, 97, 99, 105, 101, 103, 99, 99, 98, 102, 100, 99, 100, 101, 102, 99, 104, 102, 99, 99, 100, 103, 99)"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "120"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "89"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "179"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "91"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "87"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "86"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "64"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(79, 81, 80, 80, 79, 77, 79, 81, 80, 78, 80, 79, 79, 80, 81, 79, 77, 78, 77, 79, 77, 77, 77, 78, 78, 77, 77, 79, 77, 81, 78, 80, 80, 79, 78, 81, 79, 80, 78, 80, 79, 78, 80, 77, 78, 79, 76, 80, 79, 80, 79, 80, 78, 79, 79, 80, 81, 77, 78, 77, 79, 80, 81, 80, 78, 79, 79, 79, 79, 82, 79, 78, 80, 80, 80, 76)"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(75, 78, 75, 80, 78, 76, 73, 76, 77, 74, 78, 78, 77, 77, 73, 77)"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "166"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "135"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "84"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "87"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ECL28" "2012" "250" "17999" "243931" "1.42230727" "48.71510426" "15586" "69240" "15587" "29280" "2.1" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "91"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "92"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "83"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "82"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Ameiurus melas" "236"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "70"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(77, 83, 78, 77, 78, 80, 76, 81, 78, 79, 75, 77, 75, 79, 81, 77, 77, 78, 81, 79, 82, 79, 78, 81, 78, 80, 82, 77, 79, 80, 78, 79, 81, 78, 76, 78, 77, 76, 79, 80, 78, 77, 76, 75, 75, 78, 83, 77, 81, 80, 76, 74, 80, 78, 78, 77, 76, 80, 77, 80, 75, 77, 76, 78, 80, 78, 79, 79, 80, 77, 76)"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(78, 86, 78, 73, 85, 75, 80, 83, 79, 77, 82, 79, 78, 79)"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(118, 122, 116, 102, 120, 111)"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "78"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "90"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "99"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "84"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "86"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "69"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "87"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "88"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Abramis brama" "81"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "88"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "94"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "106"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "89"
"ECL28" "2012" "250" "18000" "243932" "1.4209444" "48.71690055" "15586" "69600" "15587" "29760" "2.4" "2.45" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
