"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "210"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "202"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "193"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Gobio gobio" "74"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Gobio gobio" "155"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Squalius cephalus" "105"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Squalius cephalus" "96"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Gobio gobio" "164"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"GAR09" "2018" "527" "26649" "258498" "587705" "6199501" "26" "2018.09.18" "18.28.00" "2018.09.19" "07.52.00" "1.9" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "116"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "104"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "113"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "111"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "121"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "117"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "112"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "102"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "118"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "120"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "132"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "147"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "136"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "144"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "141"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "131"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "124"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "128"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "137"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "86"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "177"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "226"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "292"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "457"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "293"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "135"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "132"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "432"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "237"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "600"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "485"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "181"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "231"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "179"
"GAR09" "2018" "527" "26650" "258500" "587569" "6199279" "26" "2018.09.18" "18.32.00" "2018.09.19" "07.57.00" "3.8" "5.9" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "163"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "112"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "121"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "116"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "104"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "108"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "101"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "109"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "157"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "123"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "130"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "147"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "135"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "136"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "127"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "112"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "140"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "131"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "128"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "132"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "121"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "116"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "125"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "146"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "129"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "124"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "124"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "105"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "95"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "110"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "96"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "100"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "104"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "96"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "259"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "321"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "455"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "531"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "502"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "150"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "476"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "121"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "151"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "161"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "112"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "104"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "120"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "71"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "69"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "147"
"GAR09" "2018" "527" "26651" "258501" "587589" "6199008" "26" "2018.09.18" "18.35.00" "2018.09.19" "08.04.00" "7.4" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "166"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "127"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "119"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "121"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "112"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "120"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "158"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "147"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "293"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "138"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "108"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "280"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "129"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "160"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "159"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "157"
"GAR09" "2018" "527" "26652" "258496" "588051" "6199866" "26" "2018.09.18" "18.16.00" "2018.09.19" "07.40.00" "14" "17" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "169"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "149"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "164"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "110"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "100"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "108"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "105"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "119"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "110"
"GAR09" "2018" "527" "26653" "258495" "587913" "6199669" "26" "2018.09.17" "19.40.00" "2018.09.18" "08.40.00" "20" "20" "20 - 34,9 m [Protocole CEN]" "Gobio gobio" "126"
